initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0902,,,,,,,,,,,,,,2,n,0.9098,0,1,4.5902,1.5,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,36,36,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8365,,,,,,,,,,,,,,2,n,1.1635,0,1,3.8365,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,37,37,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0038,,,,,,,,,,,,,,1,v,0.9962,0,1,4.5038,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,38,38,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.01,,,,,,,,,,,,,,1,v,0.99,15.13999312,1,4.01,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,39,39,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.7567,,,,,,,,,,,,,,1,v,1.2433,0,1,3.7567,1,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,40,40,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0022,,,,,,,,,,,,,,1,v,0.9978,22.87092517,1,4.0022,1,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,41,41,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8364,,,,,,,,,,,,,,1,v,1.1636,0,1,3.8364,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,42,42,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2534,,,,,,,,,,,,,,2,n,0.7466,0,1,4.2534,1,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,43,43,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2083,,,,,,,,,,,,,,1,v,0.7917,0,1,4.7083,1.5,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,44,44,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.7942,,,,,,,,,,,,,,1,n,1.2058,7.646213173,0,4.2942,1.5,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,45,45,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9759,,,,,,,,,,,,,,1,v,1.0241,0,1,4.4759,1.5,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,46,46,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8779,,,,,,,,,,,,,,1,v,1.1221,24.479109,1,3.8779,1,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,47,47,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.168,,,,,,,,,,,,,,2,v,0.832,7.850775577,0,4.668,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,48,48,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2533,,,,,,,,,,,,,,2,n,0.7467,0,1,4.2533,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,49,49,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9586,,,,,,,,,,,,,,2,n,1.0414,0,1,4.4586,1.5,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,50,50,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8786,,,,,,,,,,,,,,2,n,1.1214,0,1,3.8786,1,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,51,51,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1107,,,,,,,,,,,,,,2,n,0.8893,0,1,4.6107,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,52,52,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1216,,,,,,,,,,,,,,1,v,0.8784,28.68598705,1,4.6216,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,53,53,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.719,,,,,,,,,,,,,,1,v,1.281,6.662965216,1,4.219,1.5,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,54,54,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9077,,,,,,,,,,,,,,2,n,1.0923,10.05300841,1,4.4077,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,55,55,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9571,,,,,,,,,,,,,,2,n,1.0429,19.5450126,1,3.9571,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,56,56,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2434,,,,,,,,,,,,,,1,v,0.7566,0,1,4.2434,1,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,57,57,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2002,,,,,,,,,,,,,,2,n,0.7998,0,1,4.2002,1,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,58,58,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2077,,,,,,,,,,,,,,2,n,0.7923,25.54604005,1,4.2077,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,59,59,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0725,,,,,,,,,,,,,,1,v,0.9275,18.51345298,1,4.5725,1.5,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,60,60,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.252,,,,,,,,,,,,,,1,v,0.748,27.12325385,1,4.752,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,61,61,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8757,,,,,,,,,,,,,,1,v,1.1243,25.0707644,1,4.3757,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,62,62,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.3708,,,,,,,,,,,,,,1,v,0.6292,0,1,4.3708,1,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,63,63,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.6199,,,,,,,,,,,,,,2,v,1.3801,3.877530383,0,4.1199,1.5,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,64,64,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2434,,,,,,,,,,,,,,1,v,0.7566,0,1,4.7434,1.5,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,65,65,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.3398,,,,,,,,,,,,,,1,v,0.6602,0,1,4.3398,1,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,66,66,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9899,,,,,,,,,,,,,,2,v,1.0101,4.251676631,0,3.9899,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,67,67,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9557,,,,,,,,,,,,,,2,n,1.0443,0,1,3.9557,1,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,68,68,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1237,,,,,,,,,,,,,,1,v,0.8763,27.88092897,1,4.1237,1,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,69,69,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.7714,,,,,,,,,,,,,,1,v,1.2286,0,1,3.7714,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,70,70,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8871,,,,,,,,,,,,,,2,n,1.1129,0,1,4.3871,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,71,71,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1565,,,,,,,,,,,,,,1,v,0.8435,0,1,4.6565,1.5,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,72,72,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.3032,,,,,,,,,,,,,,1,v,0.6968,0,1,4.8032,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,73,73,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2403,,,,,,,,,,,,,,2,n,0.7597,0,1,4.2403,1,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,74,74,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.843,,,,,,,,,,,,,,2,n,1.157,0,1,3.843,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,75,75,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0025,,,,,,,,,,,,,,2,n,0.9975,0,1,4.0025,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,76,76,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.3229,,,,,,,,,,,,,,1,v,0.6771,17.30137174,1,4.3229,1,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,77,77,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.3662,,,,,,,,,,,,,,2,n,0.6338,0,1,4.3662,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,78,78,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.2849,,,,,,,,,,,,,,1,v,0.7151,11.16819157,1,4.2849,1,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,79,79,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.0617,,,,,,,,,,,,,,1,v,0.9383,21.16780451,1,4.0617,1,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,80,80,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8116,,,,,,,,,,,,,,2,v,1.1884,5.683635938,0,4.3116,1.5,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,81,81,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.9591,,,,,,,,,,,,,,2,n,1.0409,0,1,3.9591,1,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,82,82,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1417,,,,,,,,,,,,,,2,n,0.8583,0,1,4.1417,1,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,83,83,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.1917,,,,,,,,,,,,,,2,n,0.8083,0,1,4.6917,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,84,84,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,3.335,,,,,,,,,,,,,,2,n,0.665,0,1,4.835,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,85,85,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.7435,,,,,,,,,,,,,,1,v,1.2565,0,1,4.2435,1.5,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,86,86,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6296f6b50fbeeb28c63800df,2022-09-08_13h39.01.289,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.04202942,,,,,,,,2.8293,,,,,,,,,,,,,,2,n,1.1707,0,1,4.3293,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,87,87,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
