initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.991,,,,,,,,,,,,,,1,v,1.009,0,1,3.991,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,38,38,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7495,,,,,,,,,,,,,,1,v,1.2505,0,1,4.2495,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,39,39,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1943,,,,,,,,,,,,,,2,n,0.8057,28.68598705,1,4.6943,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,40,40,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0769,,,,,,,,,,,,,,2,n,0.9231,19.3050342,1,4.5769,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,41,41,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0788,,,,,,,,,,,,,,1,v,0.9212,25.26994993,1,4.0788,1,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,42,42,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0925,,,,,,,,,,,,,,1,v,0.9075,0,1,4.5925,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,43,43,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.2469,,,,,,,,,,,,,,2,n,0.7531,27.76752685,1,4.2469,1,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,44,44,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.823,,,,,,,,,,,,,,1,v,1.177,23.0613391,1,4.323,1.5,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,45,45,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7813,,,,,,,,,,,,,,2,n,1.2187,0,1,3.7813,1,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,46,46,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1528,,,,,,,,,,,,,,2,n,0.8472,0,1,4.1528,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,47,47,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.2473,,,,,,,,,,,,,,1,v,0.7527,26.16821818,1,4.2473,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,48,48,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.781,,,,,,,,,,,,,,1,n,1.219,5.526483034,0,3.781,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,49,49,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0595,,,,,,,,,,,,,,1,v,0.9405,22.0050376,1,4.5595,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,50,50,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.1862,,,,,,,,,,,,,,2,v,1.8138,7.50753835,0,3.1862,1,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,51,51,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9486,,,,,,,,,,,,,,1,v,1.0514,18.51345298,1,4.4486,1.5,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,52,52,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0238,,,,,,,,,,,,,,1,v,0.9762,28.9381277,1,4.0238,1,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,53,53,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1876,,,,,,,,,,,,,,1,v,0.8124,0,1,4.1876,1,,,,,,27.7711693,0,2.320849632,,,,,,,,,,,,,0,54,54,94,1,0.543786368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.2532,,,,,,,,,,,,,,1,v,0.7468,21.46599803,1,4.7532,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,55,55,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.6772,,,,,,,,,,,,,,1,n,1.3228,4.251676631,0,3.6772,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,56,56,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9969,,,,,,,,,,,,,,1,v,1.0031,0,1,4.4969,1.5,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,57,57,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0375,,,,,,,,,,,,,,2,n,0.9625,0,1,4.5375,1.5,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,58,58,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1505,,,,,,,,,,,,,,1,v,0.8495,0,1,4.1505,1,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,59,59,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0901,,,,,,,,,,,,,,2,n,0.9099,0,1,4.0901,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,60,60,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0262,,,,,,,,,,,,,,1,v,0.9738,19.5450126,1,4.0262,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,61,61,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.5469,,,,,,,,,,,,,,2,n,1.4531,27.94544945,1,3.5469,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,62,62,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8033,,,,,,,,,,,,,,1,v,1.1967,0,1,3.8033,1,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,63,63,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.5099,,,,,,,,,,,,,,1,n,1.4901,10.3417501,0,3.5099,1,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,64,64,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9218,,,,,,,,,,,,,,1,v,1.0782,13.84410806,1,3.9218,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,65,65,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.8111,,,,,,,,,,,,,,1,v,1.1889,0,1,4.3111,1.5,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,66,66,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.2404,,,,,,,,,,,,,,1,v,0.7596,0,1,4.2404,1,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,67,67,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.7241,,,,,,,,,,,,,,2,n,1.2759,0,1,4.2241,1.5,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,68,68,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9099,,,,,,,,,,,,,,1,v,1.0901,22.72923833,1,4.4099,1.5,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,69,69,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.822,,,,,,,,,,,,,,2,n,1.178,27.37527992,1,4.322,1.5,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,70,70,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0171,,,,,,,,,,,,,,1,v,0.9829,0,1,4.5171,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,71,71,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9912,,,,,,,,,,,,,,2,n,1.0088,19.36415485,1,4.4912,1.5,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,72,72,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.066,,,,,,,,,,,,,,1,v,0.934,0,1,4.566,1.5,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,73,73,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.915,,,,,,,,,,,,,,1,n,1.085,6.091504705,0,4.415,1.5,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,74,74,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.5538,,,,,,,,,,,,,,2,n,1.4462,0,1,4.0538,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,75,75,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.705,,,,,,,,,,,,,,1,v,1.295,28.9323758,1,4.205,1.5,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,76,76,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.865,,,,,,,,,,,,,,1,n,1.135,6.833409611,0,4.365,1.5,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,77,77,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1096,,,,,,,,,,,,,,2,v,0.8904,10.41201161,0,4.1096,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,78,78,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0377,,,,,,,,,,,,,,1,v,0.9623,0,1,4.5377,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,79,79,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9854,,,,,,,,,,,,,,2,v,1.0146,8.512335864,0,4.4854,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,80,80,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9689,,,,,,,,,,,,,,1,v,1.0311,24.35708027,1,4.4689,1.5,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,81,81,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0841,,,,,,,,,,,,,,1,v,0.9159,25.0707644,1,4.0841,1,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,82,82,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1661,,,,,,,,,,,,,,1,v,0.8339,0,1,4.6661,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,83,83,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.1233,,,,,,,,,,,,,,1,n,0.8767,5.683635938,0,4.1233,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,84,84,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0833,,,,,,,,,,,,,,1,v,0.9167,25.56803059,1,4.5833,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,85,85,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.9061,,,,,,,,,,,,,,1,n,1.0939,11.35147481,0,4.4061,1.5,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,86,86,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,3.0556,,,,,,,,,,,,,,2,n,0.9444,13.96521039,1,4.5556,1.5,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,87,87,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.513,,,,,,,,,,,,,,2,n,1.487,8.670591867,1,3.513,1,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,88,88,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ae090dadee8590001b078c8,2022-09-08_13h01.11.539,CGTgamblingSpanTasks,2022.2.1,Win32,144.0299582,,,,,,,,2.4234,,,,,,,,,,,,,,2,v,1.5766,7.646213173,0,3.4234,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,89,89,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
