initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2481,,,,,,,,,,,,,,2,n,0.7519,17,1,4.7481,1.5,0,38,38,25,1,17,0,9.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2757,,,,,,,,,,,,,,2,n,0.7243,11.62,1,4.2757,1,0,39,39,22,1,11.62,0,6.19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3672,,,,,,,,,,,,,,2,v,0.6328,10.68,0,4.3672,1,0,40,40,48,1,10.68,0,10.68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3485,,,,,,,,,,,,,,2,n,0.6515,13.1,1,4.8485,1.5,0,41,41,44,1,13.1,7.73,4.68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3676,,,,,,,,,,,,,,2,n,0.6324,19.86,1,4.3676,1,0,42,42,42,1,19.86,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3087,,,,,,,,,,,,,,2,n,0.6913,0,1,4.8087,1.5,0,43,43,2,1,17.73,0,3.13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1091,,,,,,,,,,,,,,2,n,0.8909,18.33,1,4.6091,1.5,0,44,44,17,1,18.33,0,8.84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0816,,,,,,,,,,,,,,2,v,0.9184,3.13,0,4.5816,1.5,0,45,45,47,1,0,0,3.13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3087,,,,,,,,,,,,,,1,v,0.6913,0,1,4.3087,1,0,46,46,11,1,19.86,0,8.07,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2246,,,,,,,,,,,,,,2,n,0.7754,0,1,4.7246,1.5,0,47,47,36,1,10.24,0,6.88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2806,,,,,,,,,,,,,,1,v,0.7194,0,1,4.2806,1,0,48,48,6,1,14.72,0,4.64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.327,,,,,,,,,,,,,,1,v,0.673,18.77,1,4.827,1.5,0,49,49,15,1,18.77,0,8.61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bespoke_choiceset_rhoInd200_muInd083.csv,bespoke_choicesets/bespoke_choiceset_rhoInd200_muInd083.csv,200,83,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.9422,,,,,,,,,,,,,,2,n,1.0578,15.87668502,1,3.9422,1,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,0,0,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2132,,,,,,,,,,,,,,2,n,0.7868,27.88092897,1,4.7132,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,1,1,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3461,,,,,,,,,,,,,,1,v,0.6539,22.62475578,1,4.3461,1,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,2,2,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1989,,,,,,,,,,,,,,2,n,0.8011,0,1,4.1989,1,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,3,3,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1455,,,,,,,,,,,,,,2,n,0.8545,27.38828234,1,4.6455,1.5,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,4,4,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2314,,,,,,,,,,,,,,1,v,0.7686,11.08143071,1,4.2314,1,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,5,5,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0711,,,,,,,,,,,,,,2,n,0.9289,0,1,4.5711,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,6,6,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1753,,,,,,,,,,,,,,2,n,0.8247,0,1,4.6753,1.5,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,7,7,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1334,,,,,,,,,,,,,,1,n,0.8666,11.61882862,0,4.1334,1,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,8,8,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1414,,,,,,,,,,,,,,2,n,0.8586,0,1,4.1414,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,9,9,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.1652,,,,,,,,,,,,,,1,v,0.8348,8.670591867,1,4.1652,1,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,10,10,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3011,,,,,,,,,,,,,,2,n,0.6989,0,1,4.3011,1,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,11,11,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3964,,,,,,,,,,,,,,1,v,0.6036,0,1,4.3964,1,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,12,12,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2802,,,,,,,,,,,,,,2,n,0.7198,7.534278541,1,4.2802,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,13,13,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3274,,,,,,,,,,,,,,2,n,0.6726,28.68598705,1,4.8274,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,14,14,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2627,,,,,,,,,,,,,,2,n,0.7373,23.59556381,1,4.7627,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,15,15,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3936,,,,,,,,,,,,,,2,n,0.6064,27.93093084,1,4.8936,1.5,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,16,16,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2666,,,,,,,,,,,,,,1,v,0.7334,15.73000491,1,4.2666,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,17,17,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3647,,,,,,,,,,,,,,1,v,0.6353,23.0613391,1,4.3647,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,18,18,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3902,,,,,,,,,,,,,,2,n,0.6098,0,1,4.3902,1,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,19,19,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3666,,,,,,,,,,,,,,1,v,0.6334,21.7711579,1,4.8666,1.5,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,20,20,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3481,,,,,,,,,,,,,,1,v,0.6519,0,1,4.8481,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,21,21,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3139,,,,,,,,,,,,,,1,v,0.6861,0,1,4.8139,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,22,22,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3976,,,,,,,,,,,,,,2,n,0.6024,0,1,4.8976,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,23,23,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.0639,,,,,,,,,,,,,,1,n,0.9361,11.19311486,0,4.0639,1,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,24,24,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2988,,,,,,,,,,,,,,1,v,0.7012,19.68065872,1,4.7988,1.5,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,25,25,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3127,,,,,,,,,,,,,,1,v,0.6873,0,1,4.3127,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,26,26,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2317,,,,,,,,,,,,,,2,n,0.7683,29.30724159,1,4.7317,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,27,27,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3487,,,,,,,,,,,,,,1,v,0.6513,0,1,4.3487,1,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,28,28,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2803,,,,,,,,,,,,,,2,n,0.7197,0,1,4.2803,1,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,29,29,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4975,,,,,,,,,,,,,,1,v,0.5025,0,1,4.4975,1,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,30,30,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3583,,,,,,,,,,,,,,2,n,0.6417,18.20422443,1,4.8583,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,31,31,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.4079,,,,,,,,,,,,,,1,v,0.5921,0,1,4.9079,1.5,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,32,32,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.7985,,,,,,,,,,,,,,1,v,1.2015,17.67865084,1,3.7985,1,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,33,33,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2585,,,,,,,,,,,,,,2,n,0.7415,24.35708027,1,4.7585,1.5,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,34,34,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.3149,,,,,,,,,,,,,,2,n,0.6851,22.0050376,1,4.3149,1,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,35,35,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,2.9934,,,,,,,,,,,,,,2,v,1.0066,6.833409611,0,3.9934,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,36,36,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56514c84715ff50011a43878,2022-09-08_13h56.18.623,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.04924038,,,,,,,,3.2654,,,,,,,,,,,,,,1,v,0.7346,22.25959835,1,4.2654,1,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,37,37,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
